0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303056450262518595e-04,-3.551694733550103678e-04,-1.297163208142659840e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306382637111802580e-04,-3.391457090269334174e-04,-1.300725119113277373e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307431691645044580e-04,-3.236972449514041728e-04,-1.302000468821340462e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306359219314101594e-04,-3.088085575648769066e-04,-1.301145239898104933e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304480588713019529e-04,-2.939822107572709342e-04,-1.299475026297347569e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302984716256005981e-04,-2.787410482187890892e-04,-1.298178137940642074e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301780418847542364e-04,-2.631075711903019254e-04,-1.297162695036435665e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300781661213168405e-04,-2.471041141227647842e-04,-1.296342021859242521e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299907387457555075e-04,-2.307528264724467704e-04,-1.295634476787821399e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299081355897735435e-04,-2.140756555668588135e-04,-1.294963285614070259e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298231977099328915e-04,-1.970943304958616693e-04,-1.294256378057134782e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297292155204576858e-04,-1.798303469922046816e-04,-1.293446227602634835e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296199132516662189e-04,-1.623049532637477199e-04,-1.292469694571529715e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294894337346974567e-04,-1.445391367336235078e-04,-1.291267872467471989e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293323235102006308e-04,-1.265536116643595221e-04,-1.289785937625964607e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291435182658728920e-04,-1.083688076219946339e-04,-1.287973002084275009e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289183285956285729e-04,-9.000485875176877926e-05,-1.285781969706523142e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286524260802890396e-04,-7.148159383230101582e-05,-1.283169395565053605e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283418296907923306e-04,-5.281852707939016511e-05,-1.280095348514809217e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279828925068171586e-04,-3.403484966657543964e-05,-1.276523276990682021e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275722887549290974e-04,-1.514942193647783597e-05,-1.272419877925701215e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271070011568120606e-04,3.819233726054527267e-06,-1.267754968873324728e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265843085891393827e-04,2.285293938419918902e-05,-1.262501363200607685e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260017740488672544e-04,4.193386743156501950e-05,-1.256634748407758906e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253572329263930030e-04,6.104454588684582461e-05,-1.250133567463063144e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246487815758090534e-04,8.016786313058688052e-05,-1.242978903168712179e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238747661820305268e-04,9.928707210205001132e-05,-1.235154365556434541e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230337719222429627e-04,1.183857939820454064e-04,-1.226645982159713100e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221246124176733616e-04,1.374480213813811247e-04,-1.217442091246967451e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211463194696893453e-04,1.564581210579119031e-04,-1.207533237914670821e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200981330756745180e-04,1.754008361797287918e-04,-1.196912073007094790e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189794917249020756e-04,1.942612881574712347e-04,-1.185573254832705814e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177900229667461218e-04,2.130249780608606258e-04,-1.173513353625033062e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165295342460126449e-04,2.316777876409936709e-04,-1.160730758728023559e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151980040070554878e-04,2.502059799736056078e-04,-1.147225588420397457e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137955730509121466e-04,2.685961997450636574e-04,-1.132999602379003434e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123225361564506031e-04,2.868354731889732889e-04,-1.118056116726773297e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107793339474305583e-04,3.049112076991544740e-04,-1.102399921597552179e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091665450080325783e-04,3.228111911275366452e-04,-1.086037201201150992e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074848782416371051e-04,3.405235907861792199e-04,-1.068975456337550867e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057351654674132391e-04,3.580369521645199171e-04,-1.051223429318071112e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039183542492772006e-04,3.753401973783931922e-04,-1.032791031222446421e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020355009552220693e-04,3.924226233636973760e-04,-1.013689271485151977e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000877640414676861e-04,4.092738998273670603e-04,-9.939301897698982202e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.807639755565755735e-05,4.258840669691954517e-04,-9.735267900212729586e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600274485688231607e-05,4.422435329851648333e-04,-9.524929767379397560e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.386823254908804870e-05,4.583430713661629241e-04,-9.308434933708031878e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.167436461476885512e-05,4.741738180029653194e-04,-9.085938628039524900e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.942271676015689508e-05,4.897272681073649991e-04,-8.857603298917382517e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.711493094981648255e-05,5.049952729627715797e-04,-8.623598060197856796e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.475271014563023897e-05,5.199700365100534682e-04,-8.384098155744812431e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.233781322375399725e-05,5.346441117857203551e-04,-8.139284444075300939e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.987205008563869058e-05,5.490103972148885347e-04,-7.889342901212792469e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.735727694835325963e-05,5.630621327739060433e-04,-7.634464141936803117e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.479539180799132936e-05,5.767928960277446393e-04,-7.374842959373406615e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.218833008293401576e-05,5.901965980535939238e-04,-7.110677881649873910e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.953806041798404891e-05,6.032674792584291623e-04,-6.842170745802178544e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.684658066136162091e-05,6.160001050984353910e-04,-6.569526288613403153e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.411591399524407819e-05,6.283893617072822124e-04,-6.292951753361641920e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.134810522828715307e-05,6.404304514435743556e-04,-6.012656512788261409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.854521723924754895e-05,6.521188883609196907e-04,-5.728851707520465908e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.570932756882029935e-05,6.634504936118279517e-04,-5.441749899337544605e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284252515846965537e-05,6.744213907904361704e-04,-5.151564739758196509e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994690722792682891e-05,6.850280012176135358e-04,-4.858510652283598574e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.702457629401912698e-05,6.952670391818793760e-04,-4.562802529273213281e-05
-8.456195192950650307e-15,2.235949297179090464e-09,-8.489130581907881247e-15,4.407763736895732728e-05,7.051355071344693644e-04,-4.264655437093081843e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.110819386216046922e-05,7.146306861515183684e-04,-3.964284249213800848e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.811835013078912482e-05,7.237501499932630367e-04,-3.661903803542365665e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.511020138280418479e-05,7.324917316077206308e-04,-3.357727979569347099e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208583643987683587e-05,7.408535374180402755e-04,-3.051969926415321055e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904733421649208225e-05,7.488339375586461344e-04,-2.744841714985568615e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599676159631414407e-05,7.564315609298599696e-04,-2.436554122398071343e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293617142667958575e-05,7.636452902519685892e-04,-2.127316427813497057e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986760061523096255e-05,7.704742571161826703e-04,-1.817336218723486496e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679306833235472141e-05,7.769178370374829612e-04,-1.506819208174636771e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371457431220690637e-05,7.829756445161262235e-04,-1.195969061973389813e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063409725154951246e-05,7.886475281073668242e-04,-8.849872357830079750e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.553593301956595951e-06,7.939335655079426957e-04,-5.740728219905122387e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.474994655723207870e-06,7.988340586587705516e-04,-2.634224056552447735e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400208217705589675e-06,8.033495288680692070e-04,4.677007042763747791e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.668885639460881976e-06,8.074807119594629157e-04,3.563134318596006267e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.730434230770796944e-06,8.112285534482843730e-04,6.650193907109525071e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.782613641760249834e-06,8.145942037445230710e-04,9.727026549777306741e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082362973214845425e-05,8.175790133918559022e-04,1.279181030433562682e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.385171906176374534e-05,8.201845283380970741e-04,1.584275515065236561e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.686514974907904474e-05,8.224124852477254777e-04,1.887810385714505657e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.986222225847100731e-05,8.242648068477187451e-04,2.189613278102964244e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.284127012230907638e-05,8.257435973209048541e-04,2.489515259707086869e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.580066059487684527e-05,8.268511377392817607e-04,2.787350896316098670e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.873879525078226749e-05,8.275898815438553768e-04,3.082958312072836549e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.165411051730959713e-05,8.279624500711069146e-04,3.376179243630428317e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.454507815536800308e-05,8.279716281283100443e-04,3.666859088180540738e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.741020568026609538e-05,8.276203596182529765e-04,3.954846946097045901e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.024803673485788380e-05,8.269117432148087588e-04,4.239995658295026004e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.305715140828780818e-05,8.258490280936836569e-04,4.522161837861027323e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.583616650766231260e-05,8.244356097112381931e-04,4.801205897431159997e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.858373578331409703e-05,8.226750256430381825e-04,5.076992071251229532e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.129855011143380494e-05,8.205709514744752298e-04,5.349388432984714115e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.397933763018336606e-05,8.181271967477865559e-04,5.618266909102054285e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.662486383917197941e-05,8.153477009662513098e-04,5.883503288006686205e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.923393165818691131e-05,8.122365296555633662e-04,6.144977225464032244e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.180538144950897816e-05,8.087978704809373198e-04,6.402572245811644081e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.433809100803156156e-05,8.050360294246106108e-04,6.656175740082925785e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.683097551052341601e-05,8.009554270189678249e-04,6.905678960200667404e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.928298744279803856e-05,7.965605946395060144e-04,7.150977010339509832e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.169311648969056705e-05,7.918561708566418389e-04,7.391968834968842827e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.406038940027670492e-05,7.868468978424747462e-04,7.628557203898100880e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.638386982411482506e-05,7.815376178403887764e-04,7.860648694779648338e-05
