0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.646719890868180158e-05,-7.584897297781860372e-05,-6.918724678672827366e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.136906999476554603e-05,-5.792112789292378015e-05,-6.395194185093711070e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649337987034819264e-05,-3.978041132200578153e-05,-5.894136731932064777e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.183630584304488309e-05,-2.143951350292455801e-05,-5.415164865663069094e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739405682918640395e-05,-2.911013485827714516e-06,-4.957894610735369412e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.316287340466740119e-05,1.579261749585167621e-05,-4.521945464075471932e-05
8.941399592287254267e-09,1.184683014834508763e-08,8.941399487088951826e-09,3.913902821371466854e-05,3.465901246253699878e-05,-4.106940378595008619e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531887305718850456e-05,5.367595513329614780e-05,-3.712510699349635956e-05
8.673157625311453694e-09,1.149142569411502370e-08,8.673157529743416246e-09,3.169864596013959940e-05,7.283118014755706306e-05,-3.338276348211756758e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827480964728845692e-05,9.211271447778100394e-05,-2.983880323703669291e-05
8.412962878194985072e-09,1.114668284841688332e-08,8.412962781284277980e-09,2.504366840213380577e-05,1.115084855621445865e-04,-2.648949736247021571e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200174417299471941e-05,1.310067013270171303e-04,-2.333133976961665468e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914540608605186378e-05,1.505954723228482631e-04,-2.036067181754308564e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647119204262192937e-05,1.702631347645178835e-04,-1.757400710467038607e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397562407889907377e-05,1.899980623616080440e-04,-1.496784527965644429e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165525460011807013e-05,2.097887115167065331e-04,-1.253871848205800887e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.506666121539275593e-06,2.296236196040476552e-04,-1.028319099216634669e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.526470987673228308e-06,2.494914033800477485e-04,-8.197858868963514567e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.711311076406211384e-06,2.693807575229868289e-04,-6.279349566429281992e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057857490358252051e-06,2.892804533017266622e-04,-4.524321542853648737e-06
8.160573997985025364e-09,1.081228311938899979e-08,8.160573907987726742e-09,2.562811509964488867e-06,3.091793373457526529e-04,-2.929465101514599624e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222942712764130135e-06,3.290663734385928575e-04,-1.491540593812068494e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.492118705317182048e-08,3.489304682288711570e-04,-2.072101924488478630e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.004423978545609941e-06,3.687607333784440598e-04,9.267033075355257665e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.898280614143210698e-06,3.885463074095299365e-04,1.913392696284432759e-06
7.915756786486391469e-09,1.048791337185562290e-08,7.915756712109612893e-09,-2.649807810769280596e-06,4.082764000035194623e-04,2.756020694775449195e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.262100803924639081e-06,4.279403326078053105e-04,3.457685039065516719e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.738350161652803649e-06,4.475273714084710081e-04,4.021577527435482580e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.081594688787326675e-06,4.670269801075355469e-04,4.450737183359088078e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.294890312950272460e-06,4.864286489372155538e-04,4.748219135541908997e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.381267734165916750e-06,5.057219378114602079e-04,4.917052357167328580e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.343732817546630542e-06,5.248964763495305233e-04,4.960240123197401374e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.185266980982760288e-06,5.439419639972487138e-04,4.880760476555501270e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.908827586829310974e-06,5.628481702492238057e-04,4.681566684872073836e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.517348333037517705e-06,5.816049349666389378e-04,4.365587699117767784e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.013739638402235244e-06,6.002021687904480736e-04,3.935728611570432633e-06
7.678284032364813463e-09,1.017327609266446125e-08,7.678283958905381495e-09,-2.400886673289614119e-06,6.186298536720405980e-04,3.394868720455572780e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681619343885110140e-06,6.368780827905994729e-04,2.745831712114288337e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.588586561941724540e-07,6.549369018616531257e-04,1.991531868417162343e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.461489898690331302e-08,6.727965519992647929e-04,1.134742699249180475e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086001562344840465e-06,6.904473071830698454e-04,1.782567201624729591e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202522585870170246e-06,7.078795165768277716e-04,-8.751547553309535488e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.411419870813503508e-06,7.250836055688798278e-04,-2.022741191987087461e-06
7.447935588179537008e-09,9.868077817709079365e-09,7.447935515961502962e-09,4.709958392433547521e-06,7.420500768690766000e-04,-3.261775153630159712e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.095452861565320291e-06,7.587695497801780469e-04,-4.589579120195530493e-06
7.224497381279104882e-09,9.572034996922308291e-09,7.224497365943318600e-09,7.565133566140273525e-06,7.752326076644714152e-04,-6.003390740864618896e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116391628372078060e-06,7.914300695570913998e-04,-7.500608869115410471e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074649532994964574e-05,8.073526852194185368e-04,-9.078508854121203342e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245284083439823775e-05,8.229914024625964745e-04,-1.073449400001980081e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423280496903878145e-05,8.383372163498613999e-04,-1.246594790860200419e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608378254569498012e-05,8.533812094423757219e-04,-1.427027182043794085e-05
7.007762501050528657e-09,9.284873483179180801e-09,7.007762463002753307e-09,1.800318917665578940e-05,8.681145534407928854e-04,-1.614488722190517616e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998848388373719587e-05,8.825285469502844793e-04,-1.808725919727471876e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203704531245076481e-05,8.966144731638277850e-04,-2.009477096176492950e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414637342174064116e-05,9.103638201921324981e-04,-2.216492715645390632e-05
6.797529829091793804e-09,9.006327183431995637e-09,6.797529740761127632e-09,2.631395187891737999e-05,9.237681357982186403e-04,-2.429521511807782106e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853730499008388932e-05,9.368191017055144294e-04,-2.648316308073717096e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081387995640394450e-05,9.495083959757767483e-04,-2.872622006244718307e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.314124022846254292e-05,9.618279066580411301e-04,-3.102195151338804635e-05
6.593603936901237324e-09,8.736137059509620159e-09,6.593603902627801082e-09,3.551693342916609089e-05,9.737695915318957118e-04,-3.336790570237070739e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.793854534062113260e-05,9.853255505676825933e-04,-3.576166941232639118e-05
6.395795874350722474e-09,8.474053553532243204e-09,6.395795827788958231e-09,4.040359115296259261e-05,9.964878925161628660e-04,-3.820075576843480052e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.290971931220077806e-05,1.007248975312418802e-03,-4.068281276725649320e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545447364634469523e-05,1.017601139308869484e-03,-4.320538046842514746e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.803550589360661149e-05,1.027536943221622019e-03,-4.576610715678608443e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.065044982532906914e-05,1.037049033336606219e-03,-4.836262172913663449e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.329695353117891443e-05,1.046130180015516532e-03,-5.099256628182669004e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597267927626159434e-05,1.054773280535316500e-03,-5.365359592734986194e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.867530337089199577e-05,1.062971361985519912e-03,-5.634337862170379907e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140251604769275673e-05,1.070717584225019166e-03,-5.905959500995816569e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.415202135245934301e-05,1.078005242895412269e-03,-6.179993827648555538e-05
6.203922117214797006e-09,8.219831257346952152e-09,6.203922065910808793e-09,6.692154067634364055e-05,1.084827772082785739e-03,-6.456211710267454500e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.970882853352122766e-05,1.091178780089462801e-03,-6.734387411166942172e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.251157204890557040e-05,1.097051924622047909e-03,-7.014287992657131099e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.532756070482982125e-05,1.102441108242957143e-03,-7.295690828201806255e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.815456635518192030e-05,1.107340352635377990e-03,-7.578371330962951902e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099037424258437312e-05,1.111743834486867734e-03,-7.862106106826249885e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.383278296675289454e-05,1.115645888872537602e-03,-8.146672948461386454e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.667960446506750571e-05,1.119041012686847972e-03,-8.431850831047693617e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.952866400535608449e-05,1.121923868121257970e-03,-8.717419908976786758e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237780018822583372e-05,1.124289286188225349e-03,-9.003161514031798873e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.522486496249538135e-05,1.126132270289478257e-03,-9.288858154865575756e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.806772365139604375e-05,1.127447999826778182e-03,-9.574293517977672252e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009042549920957654e-04,1.128231833853916843e-03,-9.859252469524015794e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037323511828835976e-04,1.128479314769954833e-03,-1.014352105903615353e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065499179473405889e-04,1.128186172049975167e-03,-1.042688652432843810e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093548746068373489e-04,1.127348326013261981e-03,-1.070913729742661857e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121451541646889538e-04,1.125961891627008530e-03,-1.099006301239491279e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149187034030774157e-04,1.124023182344108165e-03,-1.126945451406236032e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176734829932968296e-04,1.121528713973253891e-03,-1.154710386844781667e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204074676118827014e-04,1.118475208579427669e-03,-1.182280437448390842e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231186460762812018e-04,1.114859598414008396e-03,-1.209635057680680248e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258050214867356686e-04,1.110679029871231406e-03,-1.236753828061099014e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284646113837162318e-04,1.105930867470710476e-03,-1.263616456719240944e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310954479101233972e-04,1.100612697863789921e-03,-1.290202781126792431e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336955779950299572e-04,1.094722333861113247e-03,-1.316492769973809374e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362630635431960613e-04,1.088257818479775518e-03,-1.342466525154906165e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387959816352424269e-04,1.081217429009640081e-03,-1.368104283934190590e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412924247438107628e-04,1.073599681094489786e-03,-1.393386421212339243e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437505009587169980e-04,1.065403332827724288e-03,-1.418293451970198404e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461683342227626525e-04,1.056627388859226156e-03,-1.442806033834509449e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485440645824231964e-04,1.047271104512819198e-03,-1.466904969775750800e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508758484479733042e-04,1.037333989911438936e-03,-1.490571210982505335e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531618588646033174e-04,1.026815814107232298e-03,-1.513785859829086533e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554002857959702055e-04,1.015716609214641249e-03,-1.536530173033012758e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575893364204050684e-04,1.004036674546718430e-03,-1.558785564916842503e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597272354355583346e-04,9.917765807479596903e-04,-1.580533610822110191e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.618122253768117247e-04,9.789371739250278450e-04,-1.601756050683134092e-04
